Model,Scenario,2010,2020,2030,2040,2050,2060,2070,2080,2090,2100,Category,Category_name
WITCH 5.0,CO_CurPol,3.1618633354812,4.383105330051285,5.143573133868832,5.67023754839064,4.917904433277016,3.864745464841834,3.361279766450671,3.15707019962191,2.855119746184015,2.624849595852055,C7,C7: limit warming to 4°C (>50%)
WITCH 5.0,CO_GPP,3.1618633354812,4.383105330051285,5.048734700194783,4.77786083630247,3.568948530100367,2.80845454072393,2.168253763257542,2.181098312823712,2.030418671129884,1.960683329747499,C5,C5: limit warming to 2.5°C (>50%)
WITCH 5.0,CO_NDC_2050convergence,3.1618633354812,4.383105330051285,4.722276656768411,4.969294350779455,3.67634640544233,3.103301566788529,2.76862882410068,2.661959844992206,2.524815229078289,2.509491145180828,C5,C5: limit warming to 2.5°C (>50%)
WITCH 5.0,CO_NDCplus,3.1618633354812,4.383105330051285,4.722276656768411,4.805162713271723,3.716365393652121,3.18427548181626,2.883400677576906,2.613068643289568,2.456072884594844,2.371997773580779,C6,C6: limit warming to 3°C (>50%)
WITCH 5.0,EN_INDCi2030_1000,3.176391835278,3.350359939261418,3.467957854053917,2.399099544011567,1.035679861758113,0.9866255139209796,0.9038065590336788,0.797509593388805,0.9686256426021532,1.140158881391293,C3,C3: limit warming to 2°C (>67%)
WITCH 5.0,EN_INDCi2030_1000_NDCp,3.176391835278,3.332357538487178,3.393627608423352,2.377362816462249,1.071221190461853,0.9483657950617104,0.8596588871021681,0.7924557474314164,0.9603728300750816,1.10609871313002,C3,C3: limit warming to 2°C (>67%)
WITCH 5.0,EN_INDCi2030_1000f,3.176391835278,3.350359939261418,3.467957854053917,2.44313018770562,1.184037777341845,1.125978668541523,1.124443320357785,0.8752242167890497,0.6239907337197074,0.5110403533081028,C3,C3: limit warming to 2°C (>67%)
WITCH 5.0,EN_INDCi2030_1000f_NDCp,3.176391835278,3.332357538487178,3.393627608423352,2.443012273879616,1.284960903838652,1.182284248831188,1.195069603176596,0.951294032729506,0.6816086182563197,0.5550984293196595,C3,C3: limit warming to 2°C (>67%)
WITCH 5.0,EN_INDCi2030_1200,3.176391835278,3.350359939261418,3.467957854053918,2.458478582824629,1.397943435275132,1.146760768754564,1.167181156580636,0.8961355369794363,0.7689008922817648,1.004157767295489,C4,C4: limit warming to 2°C (>50%)
WITCH 5.0,EN_INDCi2030_1200_NDCp,3.176391835278,3.332357538487178,3.393627608423352,2.494342540002806,1.479218646730852,1.19029228116143,1.208504991269577,0.9474015006910588,0.7434803481128117,1.029175569481587,C4,C4: limit warming to 2°C (>50%)
WITCH 5.0,EN_INDCi2030_1200f,3.176391835278,3.350359939261418,3.467957854053917,2.514376991767137,1.60043476379166,1.299242756339564,1.353842426324433,1.174776825724599,0.8601926720664261,0.7450067240076608,C4,C4: limit warming to 2°C (>50%)
WITCH 5.0,EN_INDCi2030_1200f_NDCp,3.176391835278,3.332357538487178,3.393627608423352,2.559811758920207,1.714460356085742,1.32982488980948,1.391575714178385,1.232377695472865,0.9161052165016332,0.8036814627768794,C4,C4: limit warming to 2°C (>50%)
WITCH 5.0,EN_INDCi2030_1400,3.176391835278,3.350359939261418,3.467957854053917,2.618967266966089,1.749674843174024,1.418706912818464,1.456835875378644,1.299769433120886,0.9111081715832868,0.8497870466073622,C4,C4: limit warming to 2°C (>50%)
WITCH 5.0,EN_INDCi2030_1400_NDCp,3.176391835278,3.332357538487178,3.393627608423352,2.652131836621477,1.822992280718378,1.466153774317093,1.491093228295353,1.384380994993228,1.000772989097175,0.9684591858215624,C4,C4: limit warming to 2°C (>50%)
WITCH 5.0,EN_INDCi2030_1400f,3.176391835278,3.350359939261418,3.467957854053917,2.634054103483278,1.755518516430046,1.451008235578699,1.517439624887272,1.467095684784744,1.156279778077042,1.023999358178927,C4,C4: limit warming to 2°C (>50%)
WITCH 5.0,EN_INDCi2030_1400f_NDCp,3.176391835278,3.332357538487178,3.393627608423352,2.674949789717844,1.841513508738535,1.492463055279394,1.548650758635251,1.522717769531613,1.224354857466775,1.074749539755358,C4,C4: limit warming to 2°C (>50%)
WITCH 5.0,EN_INDCi2030_1600,3.176391835278,3.350359939261418,3.467957854053917,2.697413697241395,1.953176920981835,1.634076230720158,1.551276663685629,1.558879984165897,1.296493053730762,1.090298932697559,C5,C5: limit warming to 2.5°C (>50%)
WITCH 5.0,EN_INDCi2030_1600_NDCp,3.176391835278,3.332357538487178,3.393627608423352,2.744305772793389,2.059429958821641,1.714261046485332,1.621337879745808,1.70398734416124,1.415930679178032,1.183195190228535,C5,C5: limit warming to 2.5°C (>50%)
WITCH 5.0,EN_INDCi2030_1600f,3.176391835278,3.350359939261418,3.467957854053917,2.727298790251111,1.992087483492373,1.679810432075546,1.642728938877685,1.745468855937916,1.493334720874885,1.312117347686822,C5,C5: limit warming to 2.5°C (>50%)
WITCH 5.0,EN_INDCi2030_1600f_NDCp,3.176391835278,3.332357538487178,3.393627608423352,2.763701872693361,2.07343020114471,1.75185148677631,1.648726204955132,1.77937334797659,1.552922442257766,1.387355367036919,C5,C5: limit warming to 2.5°C (>50%)
WITCH 5.0,EN_INDCi2030_1800,3.176391835278,3.350359939261418,3.467957854053917,2.853460272694102,2.11107328706453,1.91315015079718,1.72938073281685,1.893833591660515,1.818168735078232,1.722003451743079,C5,C5: limit warming to 2.5°C (>50%)
WITCH 5.0,EN_INDCi2030_1800_NDCp,3.176391835278,3.332357538487178,3.393627608423352,2.849312617546361,2.165298149055442,1.955180606315997,1.73015979431407,1.911313377249308,1.857591236171402,1.763027573783074,C5,C5: limit warming to 2.5°C (>50%)
WITCH 5.0,EN_INDCi2030_1800f,3.176391835278,3.350359939261418,3.467957854053917,2.853460272694102,2.11107328706453,1.91315015079718,1.72938073281685,1.893833591660515,1.818168735078232,1.722003451743079,C5,C5: limit warming to 2.5°C (>50%)
WITCH 5.0,EN_INDCi2030_1800f_NDCp,3.176391835278,3.332357538487178,3.393627608423352,2.849312617546361,2.165298149055442,1.955180606315997,1.73015979431407,1.911313377249308,1.857591236171402,1.763027573783074,C5,C5: limit warming to 2.5°C (>50%)
WITCH 5.0,EN_INDCi2030_2000,3.176391835278,3.350359939261418,3.467957854053917,2.914943752670702,2.184118931466283,2.050446172433177,1.839021178446898,1.991101175087435,2.025786548472172,2.036839504427477,C5,C5: limit warming to 2.5°C (>50%)
WITCH 5.0,EN_INDCi2030_2000_NDCp,3.176391835278,3.332357538487178,3.393627608423352,2.905422757152592,2.226336411989466,2.078544810026157,1.85486561487314,2.005131988457366,2.051501800419727,2.06431887518857,C5,C5: limit warming to 2.5°C (>50%)
WITCH 5.0,EN_INDCi2030_2000f,3.176391835278,3.350359939261418,3.467957854053917,2.914943752670702,2.184118931466283,2.050446172433177,1.839021178446898,1.991101175087435,2.025786548472172,2.036839504427477,C5,C5: limit warming to 2.5°C (>50%)
WITCH 5.0,EN_INDCi2030_2000f_NDCp,3.176391835278,3.332357538487178,3.393627608423352,2.905422757152592,2.226336411989466,2.078544810026157,1.85486561487314,2.005131988457366,2.051501800419727,2.06431887518857,C5,C5: limit warming to 2.5°C (>50%)
WITCH 5.0,EN_INDCi2030_2500,3.176391835278,3.350359939261418,3.467957854053917,2.950012455602253,2.270838042518955,2.087390559779994,2.04160327163593,2.056447571392777,2.104574625143247,2.432116472549101,C5,C5: limit warming to 2.5°C (>50%)
WITCH 5.0,EN_INDCi2030_2500_NDCp,3.176391835278,3.332357538487178,3.393627608423352,2.937040094622196,2.264551209888324,2.081568836780641,2.046540370072705,2.05210939255451,2.091542989755095,2.39768391855151,C5,C5: limit warming to 2.5°C (>50%)
WITCH 5.0,EN_INDCi2030_2500f,3.176391835278,3.350359939261418,3.467957854053917,2.950012455602253,2.270838042518955,2.087390559779994,2.04160327163593,2.056447571392777,2.104574625143247,2.432116472549101,C5,C5: limit warming to 2.5°C (>50%)
WITCH 5.0,EN_INDCi2030_2500f_NDCp,3.176391835278,3.332357538487178,3.393627608423352,2.937040094622196,2.264551209888324,2.081568836780641,2.046540370072705,2.05210939255451,2.091542989755095,2.39768391855151,C5,C5: limit warming to 2.5°C (>50%)
WITCH 5.0,EN_INDCi2030_3000,3.176391835278,3.350359939261418,3.467957854053917,3.005957015062183,2.290537001481034,2.050665406657384,2.019967560420215,2.112481140473424,2.081156777316635,2.176354575883019,C6,C6: limit warming to 3°C (>50%)
WITCH 5.0,EN_INDCi2030_3000_NDCp,3.176391835278,3.332357538487178,3.393627608423352,3.008849575158937,2.294849881832598,2.051240005327378,2.021691518698065,2.113007939631586,2.081129271187309,2.171981000899027,C6,C6: limit warming to 3°C (>50%)
WITCH 5.0,EN_INDCi2030_3000f,3.176391835278,3.350359939261418,3.467957854053917,3.005957015062183,2.290537001481034,2.050665406657384,2.019967560420215,2.112481140473424,2.081156777316635,2.176354575883019,C6,C6: limit warming to 3°C (>50%)
WITCH 5.0,EN_INDCi2030_3000f_NDCp,3.176391835278,3.332357538487178,3.393627608423352,3.008849575158937,2.294849881832598,2.051240005327378,2.021691518698065,2.113007939631586,2.081129271187309,2.171981000899027,C6,C6: limit warming to 3°C (>50%)
WITCH 5.0,EN_INDCi2030_500f,3.176391835278,3.350359939261418,3.467957854053917,2.313645622154998,0.544764619923688,0.4204727043477695,0.2781813389549729,0.1622631734920011,0.119277019832851,0.0917807116894178,C2,C2: return warming to 1.5°C (>50%) after a high overshoot
WITCH 5.0,EN_INDCi2030_600f,3.176391835278,3.350359939261418,3.467957854053917,2.251770839448021,0.7296827631936357,0.5968207731572318,0.4229301825241531,0.259052964544501,0.1873052593410592,0.1605077526202937,C3,C3: limit warming to 2°C (>67%)
WITCH 5.0,EN_INDCi2030_600f_NDCp,3.176391835278,3.332357538487178,3.393627608423352,2.217544512878987,0.7901775747505757,0.6744558383755823,0.4916289865852434,0.3058279522338142,0.2214684555334883,0.1921734215733145,C3,C3: limit warming to 2°C (>67%)
WITCH 5.0,EN_INDCi2030_700f,3.176391835278,3.350359939261418,3.467957854053917,2.288988656799461,0.8573965748317185,0.7611869510613589,0.5884938720270895,0.4048148136892642,0.2744743037347913,0.2356114581246205,C3,C3: limit warming to 2°C (>67%)
WITCH 5.0,EN_INDCi2030_700f_NDCp,3.176391835278,3.332357538487178,3.393627608423352,2.28338417963272,0.9236040636554192,0.816014927569113,0.666663445645454,0.4816143189023236,0.3154398018949388,0.2720857784150415,C3,C3: limit warming to 2°C (>67%)
WITCH 5.0,EN_INDCi2030_800,3.176391835278,3.350359939261418,3.467957854053917,2.271920842740477,0.5809716675384364,0.4445664181997332,0.6364757739750717,0.9406442393791006,0.9696486401661388,1.128508026774017,C3,C3: limit warming to 2°C (>67%)
WITCH 5.0,EN_INDCi2030_800_NDCp,3.176391835278,3.332357538487178,3.393627608423352,2.169675491421432,0.642182064088562,0.4863474852465659,0.6476408857993322,0.9491333722719716,1.002257970964354,1.101181092382616,C3,C3: limit warming to 2°C (>67%)
WITCH 5.0,EN_INDCi2030_800f,3.176391835278,3.350359939261418,3.467957854053917,2.352160828047158,0.982606651361011,0.8912698277450717,0.7847688471138184,0.5694095918162843,0.3771480863258545,0.3279191932538027,C3,C3: limit warming to 2°C (>67%)
WITCH 5.0,EN_INDCi2030_800f_NDCp,3.176391835278,3.332357538487178,3.393627608423352,2.356896651474185,1.028519592498602,0.9414579416984896,0.8671308011205177,0.6159232434611711,0.4201912933761512,0.3633874708429102,C3,C3: limit warming to 2°C (>67%)
WITCH 5.0,EN_INDCi2030_900,3.176391835278,3.350359939261418,3.467957854053917,2.287677159002216,0.844412846608665,0.7306525397350611,0.5983225517371044,0.9192069771731388,0.9525254024061666,1.074711337211995,C3,C3: limit warming to 2°C (>67%)
WITCH 5.0,EN_INDCi2030_900_NDCp,3.176391835278,3.332357538487178,3.393627608423352,2.291033694596927,0.9392131724521646,0.8532005550106511,0.724622184970057,0.9805728586432602,1.063377766040017,1.177149122387131,C3,C3: limit warming to 2°C (>67%)
WITCH 5.0,EN_INDCi2030_900f,3.176391835278,3.350359939261418,3.467957854053917,2.422090230362754,1.064258405130618,1.010985934492951,0.972215487356585,0.7179755730994669,0.4972549185249531,0.4188591615405788,C3,C3: limit warming to 2°C (>67%)
WITCH 5.0,EN_INDCi2030_900f_NDCp,3.176391835278,3.332357538487178,3.393627608423352,2.396902020741761,1.129444070600288,1.063623364432016,1.040256176033783,0.7842357955082107,0.5601980178529513,0.4603099803655178,C3,C3: limit warming to 2°C (>67%)
WITCH 5.0,EN_INDCi2100,3.176391835278,3.350359939261418,3.467957854053917,2.717451390990501,2.114231696810493,1.925987901238184,1.915199684303896,2.018175426951306,2.038436262424131,2.117130123802562,C6,C6: limit warming to 3°C (>50%)
WITCH 5.0,EN_INDCi2100_NDCp,3.176391835278,3.332357538487178,3.393627608423352,2.87920440357419,2.218128169601423,2.036764035039705,2.014593062643062,2.100844052869681,2.131503829206837,2.282599021313737,C6,C6: limit warming to 3°C (>50%)
WITCH 5.0,EN_NPi2020_1000,3.176391835278,3.406839408234468,3.30760334630257,2.32467404742543,1.461752260989122,1.184833536927646,1.091717668951233,0.8998995738095027,0.8169129457378648,1.085495205258432,C3,C3: limit warming to 2°C (>67%)
WITCH 5.0,EN_NPi2020_1000f,3.176391835278,3.406839408234468,3.403818761668506,2.408715038349226,1.674848940177242,1.365242692080525,1.305281529708519,1.189593659872547,0.903096788599296,0.8047346083891505,C3,C3: limit warming to 2°C (>67%)
WITCH 5.0,EN_NPi2020_1200,3.176391835278,3.406839408234468,3.508518216578786,2.481112779763463,1.810912268819595,1.485571147513501,1.409478635828822,1.267400942838448,0.9151420765226782,0.9854334052714806,C4,C4: limit warming to 2°C (>50%)
WITCH 5.0,EN_NPi2020_1200f,3.176391835278,3.406839408234468,3.569688165700844,2.528000045977743,1.853134922023836,1.547129790832138,1.50681395741489,1.442164284705629,1.168006452933543,1.032403776340683,C4,C4: limit warming to 2°C (>50%)
WITCH 5.0,EN_NPi2020_1400,3.176391835278,3.406839408234468,3.62146073143082,2.611225562018514,1.981278038413747,1.658113400013321,1.548905863021166,1.506933636432676,1.20827040477524,1.045994995104325,C4,C4: limit warming to 2°C (>50%)
WITCH 5.0,EN_NPi2020_1400f,3.176391835278,3.406839408234468,3.646728465880345,2.629667093382447,2.023392983038672,1.694811738953502,1.640475064157178,1.646180404602533,1.42456546910593,1.278847231067577,C4,C4: limit warming to 2°C (>50%)
WITCH 5.0,EN_NPi2020_1600,3.176391835278,3.406839408234468,3.682347343486537,2.714086586048094,2.14675143805197,1.86467008453155,1.694692764335385,1.708943652126198,1.516985146660853,1.303879297839591,C4,C4: limit warming to 2°C (>50%)
WITCH 5.0,EN_NPi2020_1600f,3.176391835278,3.406839408234468,3.705334948658682,2.739555654756033,2.169954327896157,1.883937007852838,1.720226467031996,1.814557999109954,1.730400179542429,1.601483771243986,C4,C4: limit warming to 2°C (>50%)
WITCH 5.0,EN_NPi2020_1800,3.176391835278,3.406839408234468,3.737167094687203,2.850479559066506,2.267211142016959,1.957075601913206,1.799844535595352,1.957292118297673,1.945307594420243,1.888440982803222,C5,C5: limit warming to 2.5°C (>50%)
WITCH 5.0,EN_NPi2020_1800f,3.176391835278,3.406839408234468,3.737167094687203,2.850479559066506,2.267211142016959,1.957075601913206,1.799844535595352,1.957292118297673,1.945307594420243,1.888440982803222,C5,C5: limit warming to 2.5°C (>50%)
WITCH 5.0,EN_NPi2020_2000,3.176391835278,3.406839408234468,3.741888461562904,2.914922697193774,2.317231174392367,2.094399036290712,1.890596064620682,2.046730039600923,2.069875114500333,2.091819652428482,C5,C5: limit warming to 2.5°C (>50%)
WITCH 5.0,EN_NPi2020_2000f,3.176391835278,3.406839408234468,3.741888461562904,2.914922697193774,2.317231174392367,2.094399036290712,1.890596064620682,2.046730039600923,2.069875114500333,2.091819652428482,C5,C5: limit warming to 2.5°C (>50%)
WITCH 5.0,EN_NPi2020_2500,3.176391835278,3.406839408234468,3.64261508559315,2.965817447316926,2.343189888000614,2.105138128933348,2.052813851730066,2.04280427118655,2.095794146277598,2.35735358311941,C5,C5: limit warming to 2.5°C (>50%)
WITCH 5.0,EN_NPi2020_2500f,3.176391835278,3.406839408234468,3.64261508559315,2.965817447316926,2.343189888000614,2.105138128933348,2.052813851730066,2.04280427118655,2.095794146277598,2.35735358311941,C5,C5: limit warming to 2.5°C (>50%)
WITCH 5.0,EN_NPi2020_3000,3.176391835278,3.406839408234468,3.577776058413121,3.06898944553169,2.379078788198022,2.093856982355384,2.034282924600058,2.122899458772571,2.070011705190179,2.191399613902759,C6,C6: limit warming to 3°C (>50%)
WITCH 5.0,EN_NPi2020_3000f,3.176391835278,3.406839408234468,3.577776058413121,3.06898944553169,2.379078788198022,2.093856982355384,2.034282924600058,2.122899458772571,2.070011705190179,2.191399613902759,C6,C6: limit warming to 3°C (>50%)
WITCH 5.0,EN_NPi2020_400f,3.176391835278,3.406839408234468,2.929951787115443,1.908989597529459,0.8056775651437464,0.6480531107978484,0.4924604414733303,0.3539470495884066,0.2823616575941167,0.2347354015212174,C1,C1: limit warming to 1.5°C (>50%) with no or limited overshoot
WITCH 5.0,EN_NPi2020_450,3.176391835278,3.406839408234468,2.950176877707972,1.264231939174964,0.2793454967608484,0.4467786801510409,0.8044266911542116,1.118991928601567,1.1476557694912,1.167463982519018,C1,C1: limit warming to 1.5°C (>50%) with no or limited overshoot
WITCH 5.0,EN_NPi2020_450f,3.176391835278,3.406839408234468,2.962100039328002,1.952338334402775,0.9033213106344092,0.726473611367673,0.5697481786407269,0.4143921897199166,0.3306776934702848,0.2735130243918143,C1,C1: limit warming to 1.5°C (>50%) with no or limited overshoot
WITCH 5.0,EN_NPi2020_500,3.176391835278,3.406839408234468,2.8653261116826,1.424652486189108,0.3716306620299517,0.375674831881201,0.6422984969857839,1.033769938716024,1.017291879174228,1.026458029750622,C1,C1: limit warming to 1.5°C (>50%) with no or limited overshoot
WITCH 5.0,EN_NPi2020_500f,3.176391835278,3.406839408234468,3.01340474451234,2.01528311359416,0.9866962580430736,0.815869232214153,0.6431331354518224,0.4958390070177497,0.37768400411148,0.3145453774816894,C1,C1: limit warming to 1.5°C (>50%) with no or limited overshoot
WITCH 5.0,EN_NPi2020_600,3.176391835278,3.406839408234468,2.88523985948033,1.817121961695972,0.6002581283740337,0.4916299517218276,0.6092457999423662,0.9773764913307892,0.9684890090550696,1.063286442613594,C3,C3: limit warming to 2°C (>67%)
WITCH 5.0,EN_NPi2020_600f,3.176391835278,3.406839408234468,3.115902871081617,2.145642042454864,1.11533461921051,0.9533008327223608,0.7913955542406541,0.6156178597967094,0.4646328194967296,0.4050860691832577,C3,C3: limit warming to 2°C (>67%)
WITCH 5.0,EN_NPi2020_700,3.176391835278,3.406839408234468,2.966131995950245,2.007351056471826,0.9723318695153292,0.7928229198811715,0.6677830396783053,0.9909266595499384,1.009062846573608,1.171788521017355,C3,C3: limit warming to 2°C (>67%)
